Time,active_jobs,ci,emissions
2020-01-01 23:00:00,3.1,284.23602229124793,881.1316691028686
2020-01-01 23:30:00,3.2,281.68797966005934,901.40153491219
2020-01-02 00:00:00,3.5,275.8909557719324,965.6183452017634
2020-01-02 00:30:00,2.7,287.0907710394827,775.1450818066033
2020-01-02 01:00:00,3.3,283.0308326299588,934.001747678864
2020-01-02 01:30:00,3.85,288.8802891130854,1112.1891130853787
2020-01-02 02:00:00,2.45,301.45466612211555,738.5639319991832
2020-01-02 02:30:00,2.3,301.5105474377444,693.474259106812
2020-01-02 03:00:00,3.1,301.9771221532091,936.1290786749482
2020-01-02 03:30:00,2.2,300.6547446764524,661.4404382881954
2020-01-02 04:00:00,2.7,298.2150740929995,805.1807000510987
2020-01-02 04:30:00,1.8,299.4116030381771,538.9408854687188
2020-01-02 05:00:00,2.3,299.3754856254856,688.5636169386169
2020-01-02 05:30:00,2.55,283.31082549733026,722.4426050181921
2020-01-02 06:00:00,3.1,287.1136839232099,890.0524201619507
2020-01-02 06:30:00,2.8,290.872250677915,814.442301898162
2020-01-02 07:00:00,3.65,290.6093431507134,1060.724102500104
2020-01-02 07:30:00,2.7,283.9415111978214,766.6420802341178
2020-01-02 08:00:00,3.95,274.0801691161667,1082.6166680088586
2020-01-02 08:30:00,4.05,259.71131750670565,1051.8308359021578
2020-01-02 09:00:00,5.2,248.72325181123165,1293.3609094184046
2020-01-02 09:30:00,5.75,243.1040101274093,1397.8480582326035
2020-01-02 10:00:00,4.6,229.3361287590004,1054.9461922914018
2020-01-02 10:30:00,4.55,224.94748340115655,1023.5110494752622
2020-01-02 11:00:00,5.25,222.26585249250292,1166.8957255856403
2020-01-02 11:30:00,5.4,221.113775065388,1194.0143853530953
2020-01-02 12:00:00,6.0,233.6823728666348,1402.094237199809
2020-01-02 12:30:00,6.75,234.85481204316045,1585.2699812913331
2020-01-02 13:00:00,6.15,240.29443843323955,1477.8107963644234
2020-01-02 13:30:00,6.35,237.78148180093152,1509.9124094359152
2020-01-02 14:00:00,6.25,244.2013853258081,1526.2586582863007
2020-01-02 14:30:00,6.2,248.7115293099719,1542.0114817218257
2020-01-02 15:00:00,6.65,258.9123662409389,1721.767235502244
2020-01-02 15:30:00,5.95,278.5751839720958,1657.5223446339699
2020-01-02 16:00:00,4.55,313.8499279093718,1428.0171719876416
2020-01-02 16:30:00,2.75,331.8479240617397,912.5817911697842
2020-01-02 17:00:00,2.4,336.07627794011614,806.5830670562788
2020-01-02 17:30:00,1.25,338.7444713887582,423.43058923594776
2020-01-02 18:00:00,2.1,339.604909597656,713.1703101550776
2020-01-02 18:30:00,1.6,338.6463923458744,541.8342277533991
2020-01-02 19:00:00,1.7,338.7463859547929,575.8688561231479
2020-01-02 19:30:00,1.65,336.8165985102965,555.7473875419892
2020-01-02 20:00:00,2.05,339.7380038387716,696.4629078694817
2020-01-02 20:30:00,1.35,338.67750028082526,457.2146253791141
2020-01-02 21:00:00,1.9,338.31763004680545,642.8034970889303
2020-01-02 21:30:00,1.65,341.92436518705176,564.1752025586354
2020-01-02 22:00:00,1.35,341.24468255237485,460.68032144570606
2020-01-02 22:30:00,1.55,342.1114874633401,530.2728055681772
2020-01-02 23:00:00,1.7,344.73583936293187,586.0509269169842
2020-01-02 23:30:00,1.95,341.71044973544974,666.335376984127
2020-01-03 00:00:00,1.7,338.461078391088,575.3838332648496
2020-01-03 00:30:00,1.8,343.4913313706248,618.2843964671246
2020-01-03 01:00:00,1.55,343.47532566321195,532.3867547779786
2020-01-03 01:30:00,1.95,342.36073303519345,667.6034294186272
2020-01-03 02:00:00,1.9,342.1606835081499,650.1052986654847
2020-01-03 02:30:00,1.75,339.93837215076724,594.8921512638426
2020-01-03 03:00:00,1.7,338.67642672499505,575.7499254324915
2020-01-03 03:30:00,1.5,340.44611628718053,510.6691744307708
2020-01-03 04:00:00,1.55,340.60546545652926,527.9384714576204
2020-01-03 04:30:00,1.2,341.2780613485004,409.53367361820045
2020-01-03 05:00:00,1.7,342.2649154474634,581.8503562606878
2020-01-03 05:30:00,1.9,337.0997252747253,640.489478021978
2020-01-03 06:00:00,2.2,340.9586264878977,750.108978273375
2020-01-03 06:30:00,1.65,341.51828145917,563.5051644076304
2020-01-03 07:00:00,1.4,344.7606404705498,482.6648966587697
2020-01-03 07:30:00,1.8,330.9622459635312,595.7320427343561
2020-01-03 08:00:00,2.65,308.0714314362492,816.3892933060604
2020-01-03 08:30:00,3.9,281.2633946501727,1096.9272391356735
2020-01-03 09:00:00,4.1,252.11370358199144,1033.6661846861648
2020-01-03 09:30:00,7.55,242.2514218802275,1828.9982351957176
2020-01-03 10:00:00,7.25,230.45160187953863,1670.774113626655
2020-01-03 10:30:00,8.65,229.95459928938016,1989.1072838531384
2020-01-03 11:00:00,7.9,219.7541192495277,1736.057542071269
2020-01-03 11:30:00,9.1,220.99581368704008,2011.0619045520648
2020-01-03 12:00:00,8.55,219.53163594057636,1876.9954872919282
2020-01-03 12:30:00,9.35,221.25901052160287,2068.7717483769866
2020-01-03 13:00:00,9.0,221.9154866862588,1997.2393801763292
2020-01-03 13:30:00,9.45,226.7647032733079,2142.9264459327596
2020-01-03 14:00:00,8.35,232.7461633445052,1943.4304639266184
2020-01-03 14:30:00,8.25,240.18952618453864,1981.5635910224437
2020-01-03 15:00:00,8.6,240.38649748830764,2067.3238783994457
2020-01-03 15:30:00,9.05,267.9736070381232,2425.161143695015
2020-01-03 16:00:00,6.8,300.70926636149943,2044.8230112581962
2020-01-03 16:30:00,4.95,321.43622274862486,1591.109302605693
2020-01-03 17:00:00,3.15,332.1557625234755,1046.290651948948
2020-01-03 17:30:00,2.0,335.983777898748,671.967555797496
2020-01-03 18:00:00,1.4,335.1437691614067,469.20127682596933
2020-01-03 18:30:00,2.3,331.7470907119624,763.0183086375135
2020-01-03 19:00:00,1.35,332.60810270211294,449.0209386478525
2020-01-03 19:30:00,2.05,331.5370213080247,679.6508936814506
2020-01-03 20:00:00,1.4,332.86279398630546,466.0079115808276
2020-01-03 20:30:00,2.35,330.85978636979087,777.5204979690086
2020-01-03 21:00:00,2.45,328.89620873024984,805.7957113891122
2020-01-03 21:30:00,2.6,330.9700459036801,860.5221193495682
2020-01-03 22:00:00,1.95,331.3362020654872,646.1055940277
2020-01-03 22:30:00,1.95,339.2140974967062,661.4674901185771
2020-01-03 23:00:00,1.0,338.93146483792646,338.93146483792646
2020-01-03 23:30:00,2.55,338.39390993061386,862.9044703230653
2020-01-04 00:00:00,2.1,338.2717906637491,710.3707603938731
2020-01-04 00:30:00,2.5,335.63445769660825,839.0861442415206
2020-01-04 01:00:00,2.75,338.33483733080027,930.4208026597007
2020-01-04 01:30:00,1.85,333.84718719689624,617.617296314258
2020-01-04 02:00:00,2.55,332.9637674005332,849.0576068713596
2020-01-04 02:30:00,1.75,332.6794353833109,582.189011920794
2020-01-04 03:00:00,2.3,333.55324492666267,767.1724633313241
2020-01-04 03:30:00,2.35,332.63530719482617,781.6929719078415
2020-01-04 04:00:00,2.35,331.35095789314056,778.6747510488804
2020-01-04 04:30:00,2.7,328.2667301142056,886.3201713083552
2020-01-04 05:00:00,2.4,325.9612372360464,782.3069693665112
2020-01-04 05:30:00,2.75,319.3461800486618,878.2019951338199
2020-01-04 06:00:00,3.45,318.6136894824708,1099.2172287145245
2020-01-04 06:30:00,3.05,316.8227953410982,966.3095257903494
2020-01-04 07:00:00,4.75,316.0676414320853,1501.3212968024052
2020-01-04 07:30:00,4.7,301.8704821991888,1418.7912663361874
2020-01-04 08:00:00,6.15,266.2561931071962,1637.475587609257
2020-01-04 08:30:00,8.5,230.00158758958543,1955.0134945114762
2020-01-04 09:00:00,9.1,201.1683205044978,1830.63171659093
2020-01-04 09:30:00,11.6,180.75188217579523,2096.7218332392245
2020-01-04 10:00:00,12.1,170.89398514258326,2067.817220225257
2020-01-04 10:30:00,12.3,178.57097579715713,2196.4230023050327
2020-01-04 11:00:00,12.7,174.469755907809,2215.765900029174
2020-01-04 11:30:00,12.7,173.12617350700418,2198.702403538953
2020-01-04 12:00:00,12.9,168.08067579726082,2168.240717784665
2020-01-04 12:30:00,12.9,169.53528615137682,2187.005191352761
2020-01-04 13:00:00,12.55,187.59422492401217,2354.3075227963527
2020-01-04 13:30:00,12.4,180.33228415088857,2236.1203234710183
2020-01-04 14:00:00,12.35,185.2553048487758,2287.9030148823813
2020-01-04 14:30:00,12.85,190.6377027156703,2449.694479896363
2020-01-04 15:00:00,12.05,203.20647170951693,2448.637984099679
2020-01-04 15:30:00,11.7,231.2313756589075,2705.4070952092175
2020-01-04 16:00:00,10.45,276.07673487544486,2885.0018794483985
2020-01-04 16:30:00,7.35,291.5680228038352,2143.024967608189
2020-01-04 17:00:00,5.95,301.370117869317,1793.1522013224364
2020-01-04 17:30:00,5.35,302.98996797468845,1620.9963286645832
2020-01-04 18:00:00,3.7,302.9329270615121,1120.851830127595
2020-01-04 18:30:00,4.45,300.70257019190257,1338.1264373539664
2020-01-04 19:00:00,4.3,303.29045996592845,1304.1489778534922
2020-01-04 19:30:00,3.3,308.95984733419016,1019.5674962028274
2020-01-04 20:00:00,4.25,309.143003265274,1313.8577638774145
2020-01-04 20:30:00,3.8,314.01702261801563,1193.2646859484594
2020-01-04 21:00:00,2.2,316.1322152730749,695.4908736007649
2020-01-04 21:30:00,3.3,323.4631442673356,1067.4283760822075
2020-01-04 22:00:00,2.2,323.2831322803964,711.2228910168722
2020-01-04 22:30:00,3.25,327.2150363783347,1063.4488682295878
2020-01-04 23:00:00,3.3,327.92125224711714,1082.1401324154865
2020-01-04 23:30:00,2.2,326.39246489016926,718.0634227583724
2020-01-05 00:00:00,2.35,317.9763834220885,747.2445010419079
2020-01-05 00:30:00,3.15,318.80658475259736,1004.2407419706817
2020-01-05 01:00:00,2.8,316.73644651343227,886.8620502376103
2020-01-05 01:30:00,3.85,302.6603102460232,1165.2421944471894
2020-01-05 02:00:00,3.95,298.0759927433985,1177.4001713364241
2020-01-05 02:30:00,4.0,302.89400020066216,1211.5760008026487
2020-01-05 03:00:00,3.85,308.04451566951565,1185.9713853276353
2020-01-05 03:30:00,4.05,311.06338747573807,1259.8067192767392
2020-01-05 04:00:00,4.3,309.7095982827354,1331.751272615762
2020-01-05 04:30:00,3.45,312.18061987887427,1077.0231385821162
2020-01-05 05:00:00,3.55,318.575823289122,1130.944172676383
2020-01-05 05:30:00,4.1,303.5194249614485,1244.429642341939
2020-01-05 06:00:00,4.65,293.47296898079765,1364.6493057607092
2020-01-05 06:30:00,5.15,288.5885814326703,1486.2311943782522
2020-01-05 07:00:00,6.8,288.9650962367136,1964.9626544096523
2020-01-05 07:30:00,6.6,279.6226254204368,1845.5093277748829
2020-01-05 08:00:00,7.8,255.26439532591863,1991.0622835421652
2020-01-05 08:30:00,8.4,219.0561782011768,1840.0718968898852
2020-01-05 09:00:00,11.0,187.40068721962396,2061.4075594158635
2020-01-05 09:30:00,10.5,182.56250302707411,1916.9062817842782
2020-01-05 10:00:00,12.7,176.3859888105084,2240.1020578934563
2020-01-05 10:30:00,12.1,159.25594440307768,1926.9969272772398
2020-01-05 11:00:00,13.15,146.28087008942026,1923.5934416758764
2020-01-05 11:30:00,13.2,146.37475285171104,1932.1467376425855
2020-01-05 12:00:00,13.45,138.18288633461046,1858.5598212005107
2020-01-05 12:30:00,13.35,136.80839095881927,1826.3920193002373
2020-01-05 13:00:00,13.45,150.67121758107902,2026.5278764655127
2020-01-05 13:30:00,13.4,152.18622474875647,2039.2954116333367
2020-01-05 14:00:00,13.15,164.4628641146866,2162.686663108129
2020-01-05 14:30:00,12.6,180.12387954476785,2269.5608822640747
2020-01-05 15:00:00,12.65,192.19847740667976,2431.310739194499
2020-01-05 15:30:00,12.35,211.33148398301813,2609.9438271902736
2020-01-05 16:00:00,11.1,256.03888403732134,2842.0316128142667
2020-01-05 16:30:00,8.9,282.655268389662,2515.631888667992
2020-01-05 17:00:00,7.25,296.8900799868063,2152.453079904346
2020-01-05 17:30:00,6.75,300.82619093539057,2030.5767888138864
2020-01-05 18:00:00,6.15,301.256048158104,1852.72469617234
2020-01-05 18:30:00,5.3,312.37066636650155,1655.5645317424583
2020-01-05 19:00:00,4.15,315.1600120763831,1307.91405011699
2020-01-05 19:30:00,5.35,321.36125733762543,1719.282726756296
2020-01-05 20:00:00,3.1,321.51269810960474,996.6893641397747
2020-01-05 20:30:00,4.1,318.7190076247242,1306.747931261369
2020-01-05 21:00:00,2.65,320.18488124358873,848.4899352955101
2020-01-05 21:30:00,2.8,331.79878977318265,929.0366113649113
2020-01-05 22:00:00,3.75,333.7098722031515,1251.4120207618182
2020-01-05 22:30:00,2.1,333.7544122686772,700.8842657642222
2020-01-05 23:00:00,2.75,333.3702518992403,916.7681927229108
2020-01-05 23:30:00,2.95,336.8043069011433,993.5727053583729
2020-01-06 00:00:00,2.7,333.3168877767811,899.9555969973089
2020-01-06 00:30:00,2.05,329.91974000962927,676.3354670197399
2020-01-06 01:00:00,1.75,328.7236178443759,575.2663312276578
2020-01-06 01:30:00,1.85,330.67666749318124,611.7518348623853
2020-01-06 02:00:00,2.25,329.9202641188535,742.3205942674203
2020-01-06 02:30:00,2.8,325.9754758787391,912.7313324604694
2020-01-06 03:00:00,2.75,327.0392364793213,899.3579003181335
2020-01-06 03:30:00,3.0,326.55325608460254,979.6597682538077
2020-01-06 04:00:00,1.8,328.27835671342683,590.9010420841684
2020-01-06 04:30:00,2.75,331.3090052972337,911.0997645673926
2020-01-06 05:00:00,2.95,335.72048536759456,990.375431834404
2020-01-06 05:30:00,2.85,332.0385599415205,946.3098958333334
2020-01-06 06:00:00,2.65,332.2209561231172,880.3855337262606
2020-01-06 06:30:00,2.4,327.41386725089257,785.7932814021422
2020-01-06 07:00:00,2.65,328.01733427032093,869.2459358163504
2020-01-06 07:30:00,3.95,316.35974794729805,1249.6210043918272
2020-01-06 08:00:00,4.25,295.7872169522644,1257.0956720471236
2020-01-06 08:30:00,4.85,275.3497829120794,1335.446447123585
2020-01-06 09:00:00,7.4,247.25726998252023,1829.7037978706499
2020-01-06 09:30:00,6.85,235.0187189712705,1609.8782249532028
2020-01-06 10:00:00,1.25,240.25109967632167,300.31387459540207
2020-01-06 10:30:00,1.5,237.16970237337068,355.754553560056
2020-01-06 11:00:00,1.45,235.14320356818084,340.9576451738622
2020-01-06 11:30:00,1.95,239.4302542115976,466.8889957126153
2020-01-06 12:00:00,1.95,243.62709966405376,475.0728443449048
2020-01-06 12:30:00,2.45,240.09191337001133,588.2251877565278
2020-01-06 13:00:00,2.45,238.92910269235787,585.3763015962768
2020-01-06 13:30:00,2.3,237.36843706536857,545.9474052503476
2020-01-06 14:00:00,2.4,233.17077118236296,559.609850837671
2020-01-06 14:30:00,3.0,230.5489841787493,691.6469525362479
2020-01-06 15:00:00,3.0,244.0630871326381,732.1892613979143
2020-01-06 15:30:00,2.75,270.21438234548066,743.0895514500718
2020-01-06 16:00:00,2.25,314.2798929820951,707.1297592097139
2020-01-06 16:30:00,1.1,334.70743310208127,368.1781764122894
2020-01-06 17:00:00,0.55,344.49332778890863,189.47133028389976
2020-01-06 17:30:00,0.8,346.94816167257363,277.5585293380589
2020-01-06 18:00:00,0.5,348.4487283789041,174.22436418945205
2020-01-06 18:30:00,0.75,348.6202972761539,261.46522295711543
2020-01-06 19:00:00,0.6,349.0729110849141,209.44374665094844
2020-01-06 19:30:00,0.65,347.51638009049776,225.88564705882357
2020-01-06 20:00:00,0.55,346.48097696730014,190.56453733201508
2020-01-06 20:30:00,0.95,343.7296370817498,326.5431552276623
2020-01-06 21:00:00,0.4,342.10083650190114,136.84033460076046
2020-01-06 21:30:00,1.15,344.56655913560576,396.2515430059466
2020-01-06 22:00:00,0.8,344.5829374345761,275.6663499476609
2020-01-06 22:30:00,0.85,350.8042599308074,298.1836209411863
2020-01-06 23:00:00,0.95,345.4180495666188,328.1471470882878
2020-01-06 23:30:00,0.6,345.7992636824855,207.4795582094913
2020-01-07 00:00:00,0.7,343.7799498514116,240.64596489598807
2020-01-07 00:30:00,0.9,342.3163231461739,308.0846908315565
2020-01-07 01:00:00,1.05,340.6763229045964,357.71013904982624
2020-01-07 01:30:00,0.85,340.05473880231307,289.0465279819661
2020-01-07 02:00:00,0.9,338.23703777138894,304.4133339942501
2020-01-07 02:30:00,0.5,335.2147291056265,167.60736455281324
2020-01-07 03:00:00,0.6,335.2281949278966,201.13691695673796
2020-01-07 03:30:00,0.6,332.2965448670147,199.3779269202088
2020-01-07 04:00:00,0.75,333.52191984166257,250.14143988124692
2020-01-07 04:30:00,1.1,335.0857459415193,368.5943205356713
2020-01-07 05:00:00,1.5,338.5532374776807,507.829856216521
2020-01-07 05:30:00,0.95,339.86294824275444,322.8698008306167
2020-01-07 06:00:00,0.5,344.24528866287767,172.12264433143883
2020-01-07 06:30:00,0.6,342.5418960976777,205.5251376586066
2020-01-07 07:00:00,0.65,346.3975088420729,225.1583807473474
2020-01-07 07:30:00,1.2,338.46348884381337,406.15618661257605
2020-01-07 08:00:00,1.2,309.5688542740427,371.4826251288512
2020-01-07 08:30:00,2.3,284.7122531160115,654.8381821668264
2020-01-07 09:00:00,2.2,262.8413402993283,578.2509486585222
2020-01-07 09:30:00,2.95,257.19719823297646,758.7317347872806
2020-01-07 10:00:00,3.3,247.88463583200425,818.019298245614
2020-01-07 10:30:00,4.4,261.01494458051394,1148.4657561542615
2020-01-07 11:00:00,4.2,256.47319932998323,1077.1874371859296
2020-01-07 11:30:00,6.0,247.3646241690813,1484.187745014488
2020-01-07 12:00:00,5.85,244.2553026717721,1428.8935206298668
2020-01-07 12:30:00,6.5,252.2025734505683,1639.316727428694
2020-01-07 13:00:00,7.45,258.1762112651943,1923.4127739256976
2020-01-07 13:30:00,8.1,260.84523911736926,2112.846436850691
2020-01-07 14:00:00,8.3,273.2569911352833,2268.0330264228514
2020-01-07 14:30:00,7.95,285.39198539712186,2268.866283907119
2020-01-07 15:00:00,5.5,300.6409201578373,1653.5250608681051
2020-01-07 15:30:00,5.1,308.7583845550926,1574.6677612309722
2020-01-07 16:00:00,3.25,331.3513340533621,1076.8918356734268
2020-01-07 16:30:00,1.2,327.5218546150541,393.0262255380649
2020-01-07 17:00:00,1.05,340.27020154806866,357.2837116254721
2020-01-07 17:30:00,1.0,340.299497416295,340.299497416295
2020-01-07 18:00:00,1.0,340.4771193847229,340.4771193847229
2020-01-07 18:30:00,1.75,334.3771326265534,585.1599820964685
2020-01-07 19:00:00,1.1,330.81060310939546,363.891663420335
2020-01-07 19:30:00,1.85,329.0394290811775,608.7229438001784
2020-01-07 20:00:00,1.5,328.9359922108831,493.40398831632467
2020-01-07 20:30:00,1.05,328.9475093536791,345.39488482136306
2020-01-07 21:00:00,1.85,328.07254703165484,606.9342120085615
2020-01-07 21:30:00,2.45,330.02842596521003,808.5696436147647
2020-01-07 22:00:00,1.05,326.39091452480574,342.710460251046
2020-01-07 22:30:00,1.55,330.1304997509547,511.7022746139798
2020-01-07 23:00:00,2.05,333.0125560925095,682.6757399896444
2020-01-07 23:30:00,1.45,333.3290782047837,483.3271633969363
2020-01-08 00:00:00,1.35,322.4244341801386,435.2729861431871
2020-01-08 00:30:00,2.8,308.86819336029345,864.8309414088216
2020-01-08 01:00:00,3.8,295.1020074920757,1121.3876284698877
2020-01-08 01:30:00,5.0,292.9320969626168,1464.6604848130842
2020-01-08 02:00:00,4.7,283.3338583452281,1331.6691342225722
2020-01-08 02:30:00,5.95,275.2102993655829,1637.5012812252182
2020-01-08 03:00:00,6.2,274.2680592252854,1700.4619671967696
2020-01-08 03:30:00,7.05,279.83295992033857,1972.822367438387
2020-01-08 04:00:00,5.95,284.6983436341162,1693.9551446229916
2020-01-08 04:30:00,5.8,284.1741032370954,1648.209798775153
2020-01-08 05:00:00,6.6,288.2504595371636,1902.4530329452796
2020-01-08 05:30:00,4.55,283.6580299206921,1290.644036139149
2020-01-08 06:00:00,4.75,284.21515976996585,1350.0220089073377
2020-01-08 06:30:00,6.0,284.44304052963025,1706.6582431777815
2020-01-08 07:00:00,5.15,292.0757103931491,1504.189908524718
2020-01-08 07:30:00,5.15,291.19171436152067,1499.6373289618316
2020-01-08 08:00:00,6.55,273.12232497707123,1788.9512285998164
2020-01-08 08:30:00,7.7,248.9351926860317,1916.8009836824442
2020-01-08 09:00:00,7.3,239.13414823438103,1745.6792821109814
2020-01-08 09:30:00,10.85,234.91495785140168,2548.827292687708
2020-01-08 10:00:00,12.2,234.043586501225,2855.331755314945
2020-01-08 10:30:00,13.85,230.1862399493009,3188.0794232978174
2020-01-08 11:00:00,13.6,227.75094655454143,3097.412873141763
2020-01-08 11:30:00,14.3,220.4315908814836,3152.1717496052156
2020-01-08 12:00:00,14.45,215.58770380713787,3115.242320013142
2020-01-08 12:30:00,16.1,209.3966329124474,3371.285789890403
2020-01-08 13:00:00,15.6,204.87457969065235,3196.0434431741764
2020-01-08 13:30:00,17.25,206.7533505263603,3566.495296579715
2020-01-08 14:00:00,18.7,209.7225882750465,3921.8124007433694
2020-01-08 14:30:00,19.05,212.993977425876,4057.535269962938
2020-01-08 15:00:00,17.45,215.93508830668787,3768.0672909517034
2020-01-08 15:30:00,17.5,240.0780745163797,4201.366304036645
2020-01-08 16:00:00,17.1,258.49128544649625,4420.200981135086
2020-01-08 16:30:00,15.65,275.1036354406654,4305.371894646414
2020-01-08 17:00:00,11.75,288.9175292403124,3394.7809685736706
2020-01-08 17:30:00,11.8,288.08296974465344,3399.379042986911
2020-01-08 18:00:00,9.4,290.2259564574086,2728.1239906996407
2020-01-08 18:30:00,7.95,292.5961443575104,2326.1393476422077
2020-01-08 19:00:00,7.3,295.4480219154689,2156.7705599829233
2020-01-08 19:30:00,7.55,298.49526159568,2253.639225047384
2020-01-08 20:00:00,6.8,298.73228091625015,2031.379510230501
2020-01-08 20:30:00,4.15,297.8240626137605,1235.9698598471061
2020-01-08 21:00:00,5.75,296.62207481112955,1705.5769301639948
2020-01-08 21:30:00,5.4,289.9593014484007,1565.780227821364
2020-01-08 22:00:00,7.9,287.25490957075215,2269.313785608942
2020-01-08 22:30:00,7.85,295.6417808219178,2320.7879794520545
2020-01-08 23:00:00,6.45,294.05247119719485,1896.6384392219068
2020-01-08 23:30:00,8.6,283.8065155183799,2440.736033458067
2020-01-09 00:00:00,9.15,279.1814286365501,2554.5100720244336
2020-01-09 00:30:00,9.45,280.46135265700485,2650.3597826086957
2020-01-09 01:00:00,8.8,270.78976112456667,2382.949897896187
2020-01-09 01:30:00,9.15,265.957143547374,2433.5078634584725
2020-01-09 02:00:00,10.25,269.0002450980392,2757.252512254902
2020-01-09 02:30:00,13.5,269.7951682229139,3642.2347710093377
2020-01-09 03:00:00,10.75,268.4114583333333,2885.423177083333
2020-01-09 03:30:00,10.05,268.51237011380505,2698.549319643741
2020-01-09 04:00:00,12.45,270.95000736630163,3373.327591710455
2020-01-09 04:30:00,9.8,277.05608603395063,2715.1496431327164
2020-01-09 05:00:00,14.15,283.3496575663758,4009.3976545642176
2020-01-09 05:30:00,8.8,285.8090472557555,2515.1196158506486
2020-01-09 06:00:00,11.25,290.4115298763736,3267.129711109203
2020-01-09 06:30:00,8.25,291.9274688264304,2408.401617818051
2020-01-09 07:00:00,9.3,290.88990328820114,2705.276100580271
2020-01-09 07:30:00,8.45,285.0336866010598,2408.5346517789553
2020-01-09 08:00:00,13.85,267.6658540301692,3707.1720783178434
2020-01-09 08:30:00,9.8,241.0595442574144,2362.383533722661
2020-01-09 09:00:00,18.2,221.7769346327183,4036.340210315473
2020-01-09 09:30:00,17.65,226.1826657185747,3992.1240499328433
2020-01-09 10:00:00,9.45,226.08122602364364,2136.467585923432
2020-01-09 10:30:00,11.45,229.52944640753827,2628.112161366313
2020-01-09 11:00:00,11.85,225.45377215994912,2671.6272000953973
2020-01-09 11:30:00,12.75,215.803214473206,2751.4909845333764
2020-01-09 12:00:00,13.2,213.3323366782716,2815.986844153185
2020-01-09 12:30:00,13.65,220.5656866393748,3010.7216226274663
2020-01-09 13:00:00,13.65,220.6276775068865,3011.567797969001
2020-01-09 13:30:00,12.55,209.09765784948,2624.175606010974
2020-01-09 14:00:00,13.65,215.7164884868421,2944.530067845395
2020-01-09 14:30:00,16.15,202.23359787260569,3266.0726056425815
2020-01-09 15:00:00,16.1,222.6680970457171,3584.9563624360458
2020-01-09 15:30:00,16.5,239.6557729782397,3954.320254140955
2020-01-09 16:00:00,11.8,264.6533110074553,3122.9090698879722
2020-01-09 16:30:00,10.6,277.96697226140105,2946.449905970851
2020-01-09 17:00:00,7.55,293.9730901141974,2219.4968303621904
2020-01-09 17:30:00,3.5,296.9094029317126,1039.182910260994
2020-01-09 18:00:00,5.85,301.22145756131994,1762.1455267337215
2020-01-09 18:30:00,4.15,306.071536861404,1270.1968779748267
